#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B201B0
#Date Time: 2024-09-26 11:37:11.223
#Sample rate: 1772.99Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-1.49493501,0.02338270585879856,2.384212145411024
-1.49437099,0.02338270585879856,2.380518509264063
-1.49380697,0.02338270585879856,2.373131236970141
-1.49324295,0.02338270585879856,2.36943760082318
-1.49267893,0.02338270585879856,2.362050328529258
-1.49211491,0.02304772780242446,2.358356692382297
-1.49155089,0.02304772780242446,2.350969420088374
-1.49098687,0.02304772780242446,2.347275783941413
-1.49042285,0.02304772780242446,2.339888511647491
-1.48985883,0.02271274974605036,2.33619487550053
-1.48929481,0.02271274974605036,2.328807603206607
-1.48873079,0.02271274974605036,2.325113967059646
-1.48816677,0.02271274974605036,2.317726694765724
-1.48760275,0.02271274974605036,2.310339422471802
-1.48703873,0.02271274974605036,2.30664578632484
-1.48647471,0.02271274974605036,2.299258514030918
-1.48591069,0.02271274974605036,2.295564877883957
-1.48534667,0.02237777168967627,2.288177605590035
-1.48478265,0.02237777168967627,2.284483969443074
-1.48421863,0.02237777168967627,2.277096697149152
-1.48365461,0.02237777168967627,2.27340306100219
-1.48309059,0.02237777168967627,2.269709424855229
-1.48252657,0.02237777168967627,2.262322152561307
-1.48196255,0.02204279363330217,2.254934880267385
-1.48139853,0.02204279363330217,2.251241244120424
-1.48083451,0.02204279363330217,2.243853971826502
-1.48027049,0.02170781557692807,2.240160335679541
-1.47970647,0.02204279363330217,2.232773063385618
-1.47914245,0.02170781557692807,2.229079427238657
-1.47857843,0.02170781557692807,2.221692154944735
-1.47801441,0.02170781557692807,2.217998518797774
-1.47745039,0.02170781557692807,2.210611246503851
-1.47688637,0.02170781557692807,2.20691761035689
-1.47632235,0.02137283752055397,2.199530338062968
-1.47575833,0.02137283752055397,2.192143065769046
-1.47519431,0.02137283752055397,2.188449429622084
-1.47463029,0.02137283752055397,2.184755793475123
-1.47406627,0.02137283752055397,2.177368521181201
-1.47350225,0.02137283752055397,2.17367488503424
-1.47293823,0.02103785946417987,2.166287612740318
-1.47237421,0.02103785946417987,2.162593976593357
-1.47181019,0.02103785946417987,2.155206704299435
-1.47124617,0.02103785946417987,2.151513068152473
-1.47068215,0.02070288140780577,2.144125795858551
-1.47011813,0.02070288140780577,2.14043215971159
-1.46955411,0.02070288140780577,2.133044887417668
-1.46899009,0.02070288140780577,2.129351251270707
-1.46842607,0.02070288140780577,2.121963978976785
-1.46786205,0.02070288140780577,2.118270342829823
-1.46729803,0.02070288140780577,2.110883070535901
-1.46673401,0.02070288140780577,2.103495798241979
-1.46616999,0.02070288140780577,2.099802162095018
-1.46560597,0.02036790335143168,2.092414889801095
-1.46504195,0.02036790335143168,2.088721253654134
-1.46447793,0.02036790335143168,2.081333981360212
-1.46391391,0.02036790335143168,2.077640345213251
-1.46334989,0.02003292529505758,2.070253072919328
-1.46278587,0.02036790335143168,2.066559436772367
-1.46222185,0.02003292529505758,2.059172164478445
-1.46165783,0.02003292529505758,2.055478528331484
-1.46109381,0.02003292529505758,2.048091256037562
-1.46052979,0.02003292529505758,2.044397619890601
-1.45996577,0.02003292529505758,2.037010347596679
-1.45940175,0.01969794723868348,2.033316711449717
-1.45883773,0.01969794723868348,2.025929439155795
-1.45827371,0.01969794723868348,2.022235803008834
-1.45770969,0.01969794723868348,2.014848530714912
-1.45714567,0.01969794723868348,2.00746125842099
-1.45658165,0.01969794723868348,2.003767622274028
-1.45601763,0.01969794723868348,2.000073986127067
-1.45545361,0.01936296918230938,1.992686713833145
-1.45488959,0.01936296918230938,1.988993077686184
-1.45432557,0.01936296918230938,1.985299441539223
-1.45376155,0.01936296918230938,1.977912169245301
-1.45319753,0.01936296918230938,1.970524896951378
-1.45263351,0.01936296918230938,1.966831260804417
-1.45206949,0.01936296918230938,1.959443988510495
-1.45150547,0.01902799112593529,1.955750352363534
-1.45094145,0.01902799112593529,1.948363080069611
-1.45037743,0.01902799112593529,1.94466944392265
-1.44981341,0.01902799112593529,1.940975807775689
-1.44924939,0.01869301306956119,1.933588535481767
-1.44868537,0.01869301306956119,1.926201263187845
-1.44812135,0.01869301306956119,1.922507627040884
-1.44755733,0.01869301306956119,1.915120354746961
-1.44699331,0.01869301306956119,1.9114267186
-1.44642929,0.01869301306956119,1.904039446306078
-1.44586527,0.01869301306956119,1.900345810159117
-1.44530125,0.01869301306956119,1.892958537865195
-1.44473723,0.01869301306956119,1.889264901718233
-1.44417321,0.01835803501318709,1.881877629424311
-1.44360919,0.01835803501318709,1.87818399327735
-1.44304517,0.01835803501318709,1.870796720983428
-1.44248115,0.01835803501318709,1.867103084836467
-1.44191713,0.01835803501318709,1.859715812542544
-1.44135311,0.01802305695681299,1.852328540248622
-1.44078909,0.01802305695681299,1.848634904101661
-1.44022507,0.01802305695681299,1.841247631807739
-1.43966105,0.01802305695681299,1.837553995660778
-1.43909703,0.0176880789004389,1.830166723366855
-1.43853301,0.0176880789004389,1.826473087219894
-1.43796899,0.0176880789004389,1.819085814925972
-1.43740497,0.0176880789004389,1.815392178779011
-1.43684095,0.0176880789004389,1.808004906485089
-1.43627693,0.0176880789004389,1.800617634191166
-1.43571291,0.0176880789004389,1.796923998044205
-1.43514889,0.0173531008440648,1.793230361897244
-1.43458487,0.0173531008440648,1.785843089603322
-1.43402085,0.0173531008440648,1.782149453456361
-1.43345683,0.0173531008440648,1.774762181162439
-1.43289281,0.0173531008440648,1.771068545015478
-1.43232879,0.0173531008440648,1.767374908868516
-1.43176477,0.0170181227876907,1.759987636574594
-1.43120075,0.0170181227876907,1.752600364280672
-1.43063673,0.0170181227876907,1.748906728133711
-1.43007271,0.0170181227876907,1.741519455839788
-1.42950869,0.0170181227876907,1.734132183545866
-1.42894467,0.0170181227876907,1.730438547398905
-1.42838065,0.0166831447313166,1.723051275104983
-1.42781663,0.0166831447313166,1.719357638958022
-1.42725261,0.0166831447313166,1.715664002811061
-1.42668859,0.0166831447313166,1.708276730517138
-1.42612457,0.0166831447313166,1.704583094370177
-1.42556055,0.0166831447313166,1.697195822076255
-1.42499653,0.0166831447313166,1.689808549782333
-1.42443251,0.01634816667494251,1.686114913635371
-1.42386849,0.0166831447313166,1.678727641341449
-1.42330447,0.01634816667494251,1.675034005194488
-1.42274045,0.01634816667494251,1.667646732900566
-1.42217643,0.01634816667494251,1.663953096753605
-1.42161241,0.01634816667494251,1.656565824459683
-1.42104839,0.01601318861856841,1.652872188312722
-1.42048437,0.01601318861856841,1.645484916018799
-1.41992035,0.01601318861856841,1.641791279871838
-1.41935633,0.01601318861856841,1.634404007577916
-1.41879231,0.01601318861856841,1.627016735283993
-1.41822829,0.01601318861856841,1.623323099137032
-1.41766427,0.01601318861856841,1.619629462990071
-1.41710025,0.01567821056219431,1.612242190696149
-1.41653623,0.01567821056219431,1.604854918402227
-1.41597221,0.01567821056219431,1.601161282255266
-1.41540819,0.01567821056219431,1.593774009961344
-1.41484417,0.01567821056219431,1.590080373814382
-1.41428015,0.01567821056219431,1.58269310152046
-1.41371613,0.01534323250582021,1.578999465373499
-1.41315211,0.01534323250582021,1.575305829226538
-1.41258809,0.01534323250582021,1.567918556932616
-1.41202407,0.01534323250582021,1.560531284638693
-1.41146005,0.01534323250582021,1.556837648491732
-1.41089603,0.01534323250582021,1.54945037619781
-1.41033201,0.01534323250582021,1.545756740050849
-1.40976799,0.01534323250582021,1.538369467756927
-1.40920397,0.01534323250582021,1.534675831609965
-1.40863995,0.01534323250582021,1.530982195463004
-1.40807593,0.01500825444944611,1.523594923169082
-1.40751191,0.01534323250582021,1.519901287022121
-1.40694789,0.01500825444944611,1.512514014728199
-1.40638387,0.01500825444944611,1.505126742434276
-1.40581985,0.01500825444944611,1.501433106287315
-1.40525583,0.01500825444944611,1.494045833993393
-1.40469181,0.01500825444944611,1.490352197846432
-1.40412779,0.01467327639307201,1.48296492555251
-1.40356377,0.01467327639307201,1.479271289405549
-1.40299975,0.01467327639307201,1.471884017111626
-1.40243573,0.01467327639307201,1.468190380964665
-1.40187171,0.01467327639307201,1.460803108670743
-1.40130769,0.01467327639307201,1.457109472523782
-1.40074367,0.01467327639307201,1.44972220022986
-1.40017965,0.01467327639307201,1.446028564082898
-1.39961563,0.01467327639307201,1.438641291788976
-1.39905161,0.01467327639307201,1.434947655642015
-1.39848759,0.01467327639307201,1.427560383348093
-1.39792357,0.01467327639307201,1.423866747201132
-1.39735955,0.01433829833669792,1.416479474907209
-1.39679553,0.01433829833669792,1.412785838760248
-1.39623151,0.01433829833669792,1.409092202613287
-1.39566749,0.01433829833669792,1.401704930319365
-1.39510347,0.01433829833669792,1.398011294172404
-1.39453945,0.01433829833669792,1.390624021878482
-1.39397543,0.01433829833669792,1.383236749584559
-1.39341141,0.01433829833669792,1.379543113437598
-1.39284739,0.01433829833669792,1.372155841143676
-1.39228337,0.01433829833669792,1.368462204996715
-1.39171935,0.01433829833669792,1.361074932702792
-1.39115533,0.01433829833669792,1.357381296555831
-1.39059131,0.01433829833669792,1.349994024261909
-1.39002729,0.01433829833669792,1.346300388114948
-1.38946327,0.01433829833669792,1.338913115821026
-1.38889925,0.01433829833669792,1.335219479674065
-1.38833523,0.01400332028032382,1.327832207380143
-1.38777121,0.01400332028032382,1.32044493508622
-1.38720719,0.01400332028032382,1.316751298939259
-1.38664317,0.01400332028032382,1.309364026645337
-1.38607915,0.01400332028032382,1.305670390498376
-1.38551513,0.01400332028032382,1.298283118204453
-1.38495111,0.01400332028032382,1.294589482057492
-1.38438709,0.01400332028032382,1.28720220976357
-1.38382307,0.01400332028032382,1.283508573616609
-1.38325905,0.01400332028032382,1.276121301322687
-1.38269503,0.01400332028032382,1.272427665175726
-1.38213101,0.01400332028032382,1.265040392881803
-1.38156699,0.01400332028032382,1.257653120587881
-1.38100297,0.01400332028032382,1.25395948444092
-1.38043895,0.01400332028032382,1.250265848293959
-1.37987493,0.01400332028032382,1.242878576000036
-1.37931091,0.01400332028032382,1.239184939853075
-1.37874689,0.01400332028032382,1.231797667559153
-1.37818287,0.01400332028032382,1.224410395265231
-1.37761885,0.01400332028032382,1.22071675911827
-1.37705483,0.01400332028032382,1.213329486824348
-1.37649081,0.01400332028032382,1.209635850677386
-1.37592679,0.01400332028032382,1.202248578383464
-1.37536277,0.01400332028032382,1.198554942236503
-1.37479875,0.01433829833669792,1.191167669942581
-1.37423473,0.01433829833669792,1.18747403379562
-1.37367071,0.01433829833669792,1.180086761501697
-1.37310669,0.01433829833669792,1.172699489207775
-1.37254267,0.01433829833669792,1.169005853060814
-1.37197865,0.01433829833669792,1.161618580766892
-1.37141463,0.01433829833669792,1.157924944619931
-1.37085061,0.01400332028032382,1.150537672326008
-1.37028659,0.01433829833669792,1.143150400032086
-1.36972257,0.01433829833669792,1.139456763885125
-1.36915855,0.01433829833669792,1.132069491591203
-1.36859453,0.01433829833669792,1.124682219297281
-1.36803051,0.01433829833669792,1.120988583150319
-1.36746649,0.01433829833669792,1.117294947003358
-1.36690247,0.01433829833669792,1.109907674709436
-1.36633845,0.01433829833669792,1.106214038562475
-1.36577443,0.01433829833669792,1.098826766268553
-1.36521041,0.01433829833669792,1.095133130121592
-1.36464639,0.01433829833669792,1.087745857827669
-1.36408237,0.01467327639307201,1.080358585533747
-1.36351835,0.01467327639307201,1.076664949386786
-1.36295433,0.01467327639307201,1.069277677092864
-1.36239031,0.01467327639307201,1.065584040945903
-1.36182629,0.01467327639307201,1.05819676865198
-1.36126227,0.01467327639307201,1.054503132505019
-1.36069825,0.01500825444944611,1.047115860211097
-1.36013423,0.01500825444944611,1.043422224064136
-1.35957021,0.01500825444944611,1.036034951770213
-1.35900619,0.01500825444944611,1.032341315623252
-1.35844217,0.01500825444944611,1.02495404332933
-1.35787815,0.01500825444944611,1.021260407182369
-1.35731413,0.01500825444944611,1.017566771035408
-1.35675011,0.01500825444944611,1.010179498741486
-1.35618609,0.01500825444944611,1.002792226447563
-1.35562207,0.01534323250582021,0.9990985903006022
-1.35505805,0.01534323250582021,0.9917113180066799
-1.35449403,0.01534323250582021,0.9880176818597188
-1.35393001,0.01534323250582021,0.9806304095657965
-1.35336599,0.01534323250582021,0.9769367734188354
-1.35280197,0.01534323250582021,0.9695495011249131
-1.35223795,0.01534323250582021,0.9658558649779521
-1.35167393,0.01567821056219431,0.95846859268403
-1.35110991,0.01567821056219431,0.9510813203901076
-1.35054589,0.01567821056219431,0.9473876842431466
-1.34998187,0.01567821056219431,0.9400004119492242
-1.34941785,0.01567821056219431,0.9363067758022632
-1.34885383,0.01601318861856841,0.9289195035083408
-1.34828981,0.01601318861856841,0.9252258673613798
-1.34772579,0.01601318861856841,0.9178385950674575
-1.34716177,0.01601318861856841,0.9141449589204964
-1.34659775,0.01601318861856841,0.9067576866265741
-1.34603373,0.01601318861856841,0.8993704143326517
-1.34546971,0.01634816667494251,0.8956767781856907
-1.34490569,0.01634816667494251,0.8882895058917684
-1.34434167,0.01634816667494251,0.8809022335978463
-1.34377765,0.01634816667494251,0.8772085974508852
-1.34321363,0.0166831447313166,0.8698213251569629
-1.34264961,0.01634816667494251,0.8661276890100018
-1.34208559,0.0166831447313166,0.8587404167160795
-1.34152157,0.0166831447313166,0.8550467805691184
-1.34095755,0.0166831447313166,0.8513531444221571
-1.34039353,0.0166831447313166,0.843965872128235
-1.33982951,0.0170181227876907,0.8365785998343127
-1.33926549,0.0170181227876907,0.8328849636873517
-1.33870147,0.0170181227876907,0.8291913275403904
-1.33813745,0.0170181227876907,0.8218040552464683
-1.33757343,0.0170181227876907,0.818110419099507
-1.33700941,0.0173531008440648,0.8107231468055849
-1.33644539,0.0173531008440648,0.8070295106586236
-1.33588137,0.0173531008440648,0.7996422383647015
-1.33531735,0.0173531008440648,0.7922549660707792
-1.33475333,0.0173531008440648,0.7885613299238181
-1.33418931,0.0176880789004389,0.7811740576298958
-1.33362529,0.0176880789004389,0.7774804214829347
-1.33306127,0.0176880789004389,0.7700931491890124
-1.33249725,0.0176880789004389,0.7663995130420513
-1.33193323,0.01802305695681299,0.759012240748129
-1.33136921,0.01802305695681299,0.7516249684542069
-1.33080519,0.01802305695681299,0.7479313323072456
-1.33024117,0.01835803501318709,0.7405440600133235
-1.32967715,0.01835803501318709,0.7368504238663622
-1.32911313,0.01835803501318709,0.7294631515724401
-1.32854911,0.01835803501318709,0.7257695154254789
-1.32798509,0.01869301306956119,0.7183822431315567
-1.32742107,0.01869301306956119,0.7109949708376344
-1.32685705,0.01869301306956119,0.7073013346906734
-1.32629303,0.01902799112593529,0.699914062396751
-1.32572901,0.01902799112593529,0.69622042624979
-1.32516499,0.01902799112593529,0.6888331539558676
-1.32460097,0.01902799112593529,0.6851395178089066
-1.32403695,0.01902799112593529,0.6777522455149843
-1.32347293,0.01936296918230938,0.6703649732210621
-1.32290891,0.01936296918230938,0.6666713370741009
-1.32234489,0.01936296918230938,0.6592840647801788
-1.32178087,0.01969794723868348,0.6555904286332175
-1.32121685,0.01969794723868348,0.6482031563392954
-1.32065283,0.01969794723868348,0.640815884045373
-1.32008881,0.01969794723868348,0.637122247898412
-1.31952479,0.02003292529505758,0.6334286117514509
-1.31896077,0.02003292529505758,0.6260413394575286
-1.31839675,0.02003292529505758,0.6186540671636063
-1.31783273,0.02003292529505758,0.6149604310166452
-1.31726871,0.02036790335143168,0.6075731587227229
-1.31670469,0.02036790335143168,0.6038795225757618
-1.31614067,0.02036790335143168,0.5964922502818395
