#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B201B0
#Date Time: 2024-09-26 11:41:20.084
#Sample rate: 1772.99Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.62662622,0.01333336416757562,1.198554942236503
0.62719024,0.01333336416757562,1.191167669942581
0.62775426,0.01366834222394972,1.183780397648659
0.62831828,0.01366834222394972,1.180086761501697
0.6288823,0.01366834222394972,1.172699489207775
0.62944632,0.01366834222394972,1.169005853060814
0.63001034,0.01366834222394972,1.165312216913853
0.63057436,0.01400332028032382,1.157924944619931
0.63113838,0.01400332028032382,1.150537672326008
0.6317024,0.01400332028032382,1.143150400032086
0.63226642,0.01400332028032382,1.139456763885125
0.63283044,0.01400332028032382,1.132069491591203
0.63339446,0.01400332028032382,1.128375855444242
0.63395848,0.01400332028032382,1.120988583150319
0.6345225,0.01433829833669792,1.117294947003358
0.63508652,0.01433829833669792,1.109907674709436
0.63565054,0.01433829833669792,1.106214038562475
0.63621456,0.01433829833669792,1.098826766268553
0.63677858,0.01433829833669792,1.095133130121592
0.6373426,0.01433829833669792,1.087745857827669
0.63790662,0.01467327639307201,1.080358585533747
0.6384706400000001,0.01467327639307201,1.076664949386786
0.6390346600000001,0.01467327639307201,1.072971313239825
0.6395986800000001,0.01500825444944611,1.065584040945903
0.6401627000000001,0.01500825444944611,1.05819676865198
0.6407267200000001,0.01500825444944611,1.054503132505019
0.6412907400000001,0.01500825444944611,1.047115860211097
0.6418547600000001,0.01534323250582021,1.043422224064136
0.6424187800000001,0.01534323250582021,1.036034951770213
0.6429828000000001,0.01534323250582021,1.032341315623252
0.6435468200000001,0.01534323250582021,1.02495404332933
0.6441108400000001,0.01534323250582021,1.017566771035408
0.6446748600000001,0.01567821056219431,1.013873134888447
0.6452388800000001,0.01567821056219431,1.006485862594525
0.6458029000000001,0.01567821056219431,1.002792226447563
0.6463669200000001,0.01567821056219431,0.9954049541536412
0.6469309400000001,0.01567821056219431,0.9917113180066799
0.6474949600000001,0.01567821056219431,0.9843240457127578
0.6480589800000001,0.01601318861856841,0.9806304095657965
0.6486230000000001,0.01601318861856841,0.9732431372718744
0.6491870200000001,0.01634816667494251,0.9695495011249131
0.6497510400000001,0.01634816667494251,0.962162228830991
0.6503150600000001,0.01634816667494251,0.9547749565370687
0.6508790800000001,0.0166831447313166,0.9510813203901076
0.6514431000000001,0.0166831447313166,0.9436940480961853
0.6520071200000001,0.0166831447313166,0.9400004119492242
0.65257114,0.0166831447313166,0.9326131396553019
0.65313516,0.0170181227876907,0.9289195035083408
0.65369918,0.0170181227876907,0.9215322312144185
0.6542632,0.0170181227876907,0.9141449589204964
0.65482722,0.0170181227876907,0.9104513227735351
0.65539124,0.0173531008440648,0.903064050479613
0.65595526,0.0173531008440648,0.8993704143326517
0.65651928,0.0173531008440648,0.8919831420387296
0.6570833,0.0176880789004389,0.8882895058917684
0.65764732,0.0176880789004389,0.8809022335978463
0.65821134,0.0176880789004389,0.8772085974508852
0.65877536,0.01802305695681299,0.8698213251569629
0.65933938,0.01802305695681299,0.8624340528630405
0.6599034,0.01802305695681299,0.8587404167160795
0.66046742,0.01802305695681299,0.8513531444221571
0.66103144,0.01835803501318709,0.843965872128235
0.66159546,0.01835803501318709,0.8402722359812738
0.66215948,0.01835803501318709,0.8365785998343127
0.6627235,0.01869301306956119,0.8291913275403904
0.66328752,0.01869301306956119,0.8218040552464683
0.66385154,0.01869301306956119,0.818110419099507
0.66441556,0.01869301306956119,0.8107231468055849
0.66497958,0.01902799112593529,0.8033358745116626
0.6655436,0.01902799112593529,0.7996422383647015
0.66610762,0.01902799112593529,0.7922549660707792
0.66667164,0.01936296918230938,0.7885613299238181
0.66723566,0.01936296918230938,0.7848676937768571
0.66779968,0.01936296918230938,0.7774804214829347
0.6683637,0.01969794723868348,0.7700931491890124
0.66892772,0.01969794723868348,0.7663995130420513
0.66949174,0.01969794723868348,0.759012240748129
0.67005576,0.02003292529505758,0.755318604601168
0.67061978,0.02003292529505758,0.7479313323072456
0.6711838,0.02036790335143168,0.7405440600133235
0.67174782,0.02036790335143168,0.7368504238663622
0.67231184,0.02036790335143168,0.7294631515724401
0.67287586,0.02070288140780577,0.7257695154254789
0.67343988,0.02070288140780577,0.7220758792785178
0.6740039,0.02070288140780577,0.7146886069845957
0.67456792,0.02103785946417987,0.7073013346906734
0.67513194,0.02103785946417987,0.7036076985437123
0.67569596,0.02103785946417987,0.69622042624979
0.67625998,0.02137283752055397,0.6925267901028289
0.676824,0.02137283752055397,0.6851395178089066
0.6773880200000001,0.02137283752055397,0.6814458816619455
0.6779520400000001,0.02137283752055397,0.6740586093680232
0.6785160600000001,0.02170781557692807,0.6703649732210621
0.6790800800000001,0.02170781557692807,0.6629777009271398
0.6796441000000001,0.02170781557692807,0.6555904286332175
0.6802081200000001,0.02204279363330217,0.6518967924862564
0.6807721400000001,0.02204279363330217,0.6445095201923341
0.6813361600000001,0.02204279363330217,0.640815884045373
0.6819001800000001,0.02237777168967627,0.6334286117514509
0.6824642000000001,0.02237777168967627,0.6297349756044897
0.6830282200000001,0.02237777168967627,0.6223477033105675
0.6835922400000001,0.02271274974605036,0.6149604310166452
0.6841562600000001,0.02271274974605036,0.6112667948696842
0.6847202800000001,0.02304772780242446,0.6038795225757618
0.6852843000000001,0.02304772780242446,0.6001858864288008
0.6858483200000001,0.02304772780242446,0.5927986141348784
0.6864123400000001,0.02338270585879856,0.5891049779879174
0.6869763600000001,0.02338270585879856,0.5854113418409561
0.6875403800000001,0.02338270585879856,0.578024069547034
0.6881044000000001,0.02371768391517266,0.5706367972531117
0.6886684200000001,0.02338270585879856,0.5669431611061506
0.6892324400000001,0.02371768391517266,0.5595558888122283
0.6897964600000001,0.02371768391517266,0.5521686165183062
0.6903604800000001,0.02371768391517266,0.5484749803713449
0.6909245000000001,0.02371768391517266,0.5447813442243838
0.6914885200000001,0.02405266197154676,0.5373940719304615
0.69205254,0.02405266197154676,0.5337004357835005
0.69261656,0.02405266197154676,0.5263131634895781
0.69318058,0.02405266197154676,0.5226195273426171
0.6937446,0.02405266197154676,0.5152322550486947
0.69430862,0.02405266197154676,0.5078449827547726
0.69487264,0.02405266197154676,0.5041513466078114
0.69543666,0.02405266197154676,0.5004577104608503
0.69600068,0.02405266197154676,0.4893768020199669
0.6965647,0.02405266197154676,0.4856831658730058
0.69712872,0.02405266197154676,0.4819895297260447
0.69769274,0.02438764002792085,0.4746022574321224
0.69825676,0.02405266197154676,0.4709086212851613
0.69882078,0.02405266197154676,0.463521348991239
0.6993848,0.02405266197154676,0.4598277128442779
0.69994882,0.02405266197154676,0.4524404405503557
0.70051284,0.02405266197154676,0.4487468044033945
0.70107686,0.02405266197154676,0.4413595321094723
0.70164088,0.02405266197154676,0.43397225981555
0.7022049,0.02405266197154676,0.4302786236685889
0.70276892,0.02371768391517266,0.4228913513746667
0.70333294,0.02371768391517266,0.4191977152277055
0.70389696,0.02371768391517266,0.4118104429337833
0.70446098,0.02338270585879856,0.4081168067868222
0.705025,0.02338270585879856,0.4007295344928999
0.70558902,0.02338270585879856,0.3970358983459388
0.70615304,0.02304772780242446,0.3896486260520166
0.70671706,0.02304772780242446,0.3859549899050554
0.70728108,0.02271274974605036,0.3785677176111332
0.7078451,0.02271274974605036,0.3748740814641721
0.70840912,0.02237777168967627,0.3674868091702498
0.70897314,0.02237777168967627,0.3637931730232887
0.70953716,0.02204279363330217,0.3600995368763276
0.71010118,0.02170781557692807,0.3527122645824053
0.7106652,0.02170781557692807,0.3453249922884831
0.71122922,0.02137283752055397,0.3416313561415219
0.71179324,0.02137283752055397,0.3379377199945608
0.71235726,0.02137283752055397,0.3305504477006386
0.71292128,0.02103785946417987,0.3231631754067163
0.7134853,0.02103785946417987,0.3194695392597552
0.71404932,0.02070288140780577,0.3120822669658329
0.71461334,0.02036790335143168,0.3083886308188718
0.71517736,0.02036790335143168,0.3010013585249495
0.7157413800000001,0.02036790335143168,0.2973077223779884
0.7163054000000001,0.02003292529505758,0.2899204500840662
0.7168694200000001,0.01969794723868348,0.286226813937105
0.7174334400000001,0.01969794723868348,0.2788395416431828
0.7179974600000001,0.01969794723868348,0.2751459054962217
0.7185614800000001,0.01936296918230938,0.2677586332022994
0.7191255000000001,0.01936296918230938,0.2640649970553383
0.7196895200000001,0.01936296918230938,0.256677724761416
0.7202535400000001,0.01902799112593529,0.2529840886144549
0.7208175600000001,0.01869301306956119,0.2492904524674938
0.7213815800000001,0.01835803501318709,0.2419031801735715
0.7219456000000001,0.01802305695681299,0.2382095440266104
0.7225096200000001,0.0176880789004389,0.2308222717326882
0.7230736400000001,0.0170181227876907,0.227128635585727
0.7236376600000001,0.0166831447313166,0.2234349994387659
0.7242016800000001,0.01634816667494251,0.2160477271448437
0.7247657000000001,0.01567821056219431,0.2123540909978825
0.7253297200000001,0.01534323250582021,0.2049668187039603
0.7258937400000001,0.01500825444944611,0.2012731825569992
0.7264577600000001,0.01433829833669792,0.1938859102630769
0.7270217800000001,0.01400332028032382,0.1901922741161158
0.7275858000000001,0.01366834222394972,0.1864986379691547
0.7281498200000001,0.01299838611120153,0.1791113656752324
0.7287138400000001,0.01266340805482743,0.1754177295282713
0.7292778600000001,0.01232842999845333,0.168030457234349
0.7298418800000001,0.01199345194207923,0.1643368210873879
0.7304059000000001,0.01199345194207923,0.1606431849404268
0.7309699200000001,0.01165847388570514,0.1532559126465045
0.73153394,0.01132349582933104,0.1495622764995434
0.73209796,0.01098851777295694,0.1421750042056212
0.73266198,0.01065353971658284,0.13848136805866
0.733226,0.01031856166020874,0.1310940957647378
0.73379002,0.009983583603834646,0.1274004596177767
0.73435404,0.009648605547460548,0.1237068234708155
0.73491806,0.009648605547460548,0.1163195511768933
0.73548208,0.009313627491086451,0.1126259150299322
0.7360461,0.008643671378338255,0.108932278882971
0.73661012,0.008308693321964157,0.1015450065890488
0.73717414,0.00797371526559006,0.09785137044208767
0.73773816,0.007638737209215961,0.0904640981481654
0.73830218,0.006968781096467765,0.08677046200120428
0.7388662,0.006633803040093668,0.08307682585424316
0.73943022,0.00629882498371957,0.07568955356032091
0.73999424,0.005628868870971374,0.07199591741335978
0.74055826,0.005293890814597277,0.06460864511943754
0.74112228,0.004623934701849081,0.06091500897247641
0.7416863,0.004288956645474983,0.05352773667855416
0.74225032,0.003953978589100885,0.04983410053159303
0.74281434,0.00328402247635269,0.0461404643846319
0.74337836,0.002949044419978592,0.03875319209070965
0.74394238,0.002279088307230396,0.03505955594374853
0.7445064,0.001944110250856298,0.02767228364982628
0.74507042,0.001274154138108103,0.02397864750286515
0.74563444,0.000939176081734005,0.0165913752089429
0.74619846,0.0006041980253599071,0.01289773906198178
0.74676248,-6.575808738828846e-05,0.009204102915020652
0.7473265,-0.0004007361437623863,0.005510466768059527
0.74789052,-0.0007357142001364842,-0.001876805525862724
0.74845454,-0.0004007361437623863,0.001816830621098402
0.74901856,-6.575808738828846e-05,0.005510466768059527
0.74958258,0.0006041980253599071,0.01289773906198178
0.7501466,0.000939176081734005,0.0165913752089429
0.75071062,0.001274154138108103,0.02397864750286515
0.75127464,0.001944110250856298,0.02767228364982628
0.75183866,0.002279088307230396,0.03505955594374853
0.75240268,0.002949044419978592,0.03875319209070965
0.7529667,0.003619000532726787,0.0461404643846319
0.75353072,0.003953978589100885,0.04983410053159303
0.75409474,0.004623934701849081,0.05352773667855416
0.7546587600000001,0.004958912758223179,0.05722137282551528
0.7552227800000001,0.005293890814597277,0.06460864511943754
0.7557868000000001,0.005963846927345472,0.06830228126639866
0.7563508200000001,0.00629882498371957,0.07568955356032091
0.7569148400000001,0.006968781096467765,0.07938318970728203
0.7574788600000001,0.007303759152841863,0.08677046200120428
0.7580428800000001,0.00797371526559006,0.0904640981481654
0.7586069000000001,0.008308693321964157,0.09785137044208767
0.7591709200000001,0.008643671378338255,0.1015450065890488
0.7597349400000001,0.008978649434712353,0.108932278882971
0.7602989600000001,0.009313627491086451,0.1126259150299322
0.7608629800000001,0.009648605547460548,0.1163195511768933
0.7614270000000001,0.009983583603834646,0.1200131873238544
0.7619910200000001,0.01031856166020874,0.1274004596177767
0.7625550400000001,0.01065353971658284,0.1310940957647378
0.7631190600000001,0.01098851777295694,0.13848136805866
0.7636830800000001,0.01165847388570514,0.1421750042056212
0.7642471000000001,0.01199345194207923,0.1495622764995434
0.7648111200000001,0.01232842999845333,0.1532559126465045
0.7653751400000001,0.01299838611120153,0.1606431849404268
0.7659391600000001,0.01333336416757562,0.1643368210873879
0.7665031800000001,0.01366834222394972,0.168030457234349
0.7670672000000001,0.01433829833669792,0.1754177295282713
0.7676312200000001,0.01467327639307201,0.1791113656752324
0.7681952400000001,0.01534323250582021,0.1828050018221935
0.7687592600000001,0.01601318861856841,0.1901922741161158
0.7693232800000001,0.0166831447313166,0.1938859102630769
0.7698873000000001,0.0173531008440648,0.2012731825569992
0.7704513200000001,0.0176880789004389,0.2049668187039603
0.77101534,0.01835803501318709,0.2086604548509214
0.77157936,0.01869301306956119,0.2160477271448437
0.77214338,0.01902799112593529,0.2234349994387659
0.7727074,0.01936296918230938,0.227128635585727
0.77327142,0.01969794723868348,0.2308222717326882
0.77383544,0.02003292529505758,0.2382095440266104
0.77439946,0.02036790335143168,0.2419031801735715
0.77496348,0.02070288140780577,0.2455968163205327
0.7755275,0.02103785946417987,0.2529840886144549
0.77609152,0.02137283752055397,0.256677724761416
0.77665554,0.02137283752055397,0.2640649970553383
0.77721956,0.02137283752055397,0.2677586332022994
0.77778358,0.02137283752055397,0.2751459054962217
0.7783476,0.02170781557692807,0.2788395416431828
0.77891162,0.02170781557692807,0.286226813937105
0.77947564,0.02204279363330217,0.2899204500840662
0.78003966,0.02204279363330217,0.2973077223779884
0.78060368,0.02237777168967627,0.3010013585249495
0.7811677,0.02271274974605036,0.3083886308188718
0.78173172,0.02304772780242446,0.3120822669658329
0.78229574,0.02304772780242446,0.3194695392597552
0.78285976,0.02338270585879856,0.3231631754067163
0.78342378,0.02371768391517266,0.3305504477006386
0.7839878,0.02371768391517266,0.3342440838475997
0.78455182,0.02405266197154676,0.3416313561415219
0.78511584,0.02438764002792085,0.3453249922884831
0.78567986,0.02472261808429495,0.3527122645824053
0.78624388,0.02472261808429495,0.3564059007293665
0.7868079,0.02438764002792085,0.3637931730232887
0.78737192,0.02405266197154676,0.3674868091702498
0.78793594,0.02371768391517266,0.3748740814641721
