,V1,V2,V3,V4,V5,V6,V7,V8,V9,Vr,V0,R0,V0gain,RL1,RL2,RL3,RL4,RL5,RL6,RL7,RL8,RL9,Vg1,Vg2,Vg3,Vg4,Vg5,Vg6,Vg7,Vg8,Vg9
390,0.174560546875,1.4251708984375,1.509246826171875,0.076446533203125,1.53076171875,1.70654296875,1.77825927734375,1.884918212890625,1.927642822265625,0.0178985595703125,3.9697265625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
391,0.15350341796875,1.41265869140625,1.500091552734375,0.075836181640625,1.49749755859375,1.692352294921875,1.761474609375,1.86981201171875,1.9122314453125,0.0178680419921875,3.933868408203125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
392,0.14678955078125,1.50726318359375,1.58599853515625,0.077972412109375,0.181121826171875,1.888580322265625,1.977996826171875,2.074127197265625,2.12066650390625,0.0187530517578125,3.89801025390625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
393,0.1495361328125,1.5936279296875,1.6650390625,0.08056640625,0.16693115234375,1.8743896484375,1.96197509765625,2.0574951171875,2.10113525390625,0.0194854736328125,3.86199951171875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
394,0.148468017578125,1.577911376953125,1.652069091796875,0.079193115234375,0.1580810546875,1.863555908203125,1.950225830078125,2.0452880859375,2.08984375,0.019317626953125,3.826446533203125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
395,0.16571044921875,1.558380126953125,1.63604736328125,0.078887939453125,0.155029296875,1.847076416015625,1.934356689453125,2.03216552734375,2.076873779296875,0.0191192626953125,3.79119873046875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
396,0.1898193359375,1.538543701171875,1.616363525390625,0.078125,0.15899658203125,1.826324462890625,1.91314697265625,2.01324462890625,2.05963134765625,0.0188751220703125,3.754730224609375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
397,0.178680419921875,1.52435302734375,1.596832275390625,0.07843017578125,0.16754150390625,1.801300048828125,1.8865966796875,1.987762451171875,2.03369140625,0.0187530517578125,3.719329833984375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
398,0.161895751953125,1.5093994140625,1.585540771484375,0.077056884765625,0.159454345703125,1.788482666015625,1.868133544921875,1.967010498046875,2.010498046875,0.0186309814453125,3.68377685546875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
399,0.15716552734375,1.495513916015625,1.575164794921875,0.07568359375,0.149383544921875,1.777191162109375,1.855621337890625,1.955108642578125,1.997222900390625,0.01849365234375,3.647918701171875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
400,0.17669677734375,1.47613525390625,1.55548095703125,0.075531005859375,0.1531982421875,1.75689697265625,1.837005615234375,1.94061279296875,1.98455810546875,0.0182342529296875,3.61175537109375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
401,0.190582275390625,1.453857421875,1.536712646484375,0.075225830078125,0.155487060546875,1.73736572265625,1.814727783203125,1.921234130859375,1.96563720703125,0.01806640625,3.576202392578125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
402,0.18768310546875,1.436920166015625,1.519775390625,0.0750732421875,0.158233642578125,1.717529296875,1.792449951171875,1.900787353515625,1.944732666015625,0.0179595947265625,3.540802001953125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
403,0.162200927734375,1.423797607421875,1.5093994140625,0.07415771484375,0.157012939453125,1.699066162109375,1.769866943359375,1.87835693359375,1.922454833984375,0.0178070068359375,3.504638671875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
404,0.139312744140625,1.40960693359375,1.496734619140625,0.0726318359375,0.151214599609375,1.6851806640625,1.751251220703125,1.861572265625,1.90521240234375,0.017791748046875,3.468475341796875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
405,0.130615234375,1.392059326171875,1.483917236328125,0.07171630859375,0.1409912109375,1.674346923828125,1.73919677734375,1.85028076171875,1.889190673828125,0.0177154541015625,3.4332275390625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
406,0.136260986328125,1.370697021484375,1.469268798828125,0.0714111328125,0.13824462890625,1.658782958984375,1.722259521484375,1.838226318359375,1.8780517578125,0.0174713134765625,3.397369384765625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
407,0.15106201171875,1.34368896484375,1.45050048828125,0.07080078125,0.139617919921875,1.641998291015625,1.70318603515625,1.82342529296875,1.86553955078125,0.0173492431640625,3.361968994140625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
408,0.172576904296875,1.31256103515625,1.43341064453125,0.070953369140625,0.14404296875,1.621551513671875,1.678924560546875,1.8060302734375,1.847381591796875,0.017181396484375,3.325347900390625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
409,0.15289306640625,1.28875732421875,1.41998291015625,0.07049560546875,0.14801025390625,1.6021728515625,1.653289794921875,1.78680419921875,1.83013916015625,0.0170745849609375,3.28948974609375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
410,0.12847900390625,1.262664794921875,1.40899658203125,0.069427490234375,0.1409912109375,1.591033935546875,1.638946533203125,1.778106689453125,1.817779541015625,0.017120361328125,3.25408935546875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
411,0.132293701171875,0.7061767578125,1.484832763671875,0.072479248046875,0.149383544921875,1.67144775390625,1.733245849609375,1.85577392578125,1.89971923828125,0.017669677734375,3.21868896484375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
412,0.1580810546875,0.198516845703125,1.559295654296875,0.074462890625,0.146942138671875,1.76422119140625,1.842041015625,1.9439697265625,1.9866943359375,0.0181732177734375,3.1829833984375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
413,0.180511474609375,0.2117919921875,1.53533935546875,0.074462890625,0.1495361328125,1.7401123046875,1.818389892578125,1.923675537109375,1.966400146484375,0.0179443359375,3.14727783203125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
414,0.180206298828125,0.212554931640625,1.51580810546875,0.07354736328125,0.150146484375,1.714630126953125,1.78802490234375,1.895294189453125,1.939849853515625,0.0178375244140625,3.11126708984375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
415,0.17822265625,0.21575927734375,1.4910888671875,0.073699951171875,0.155029296875,1.68487548828125,1.754608154296875,1.869659423828125,1.91558837890625,0.017730712890625,3.07525634765625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
416,0.13336181640625,0.17852783203125,1.48712158203125,0.07232666015625,0.14801025390625,1.67205810546875,1.73553466796875,1.846771240234375,1.885833740234375,0.01776123046875,3.03924560546875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
417,0.142974853515625,0.178375244140625,1.47247314453125,0.070953369140625,0.13946533203125,1.661834716796875,1.721954345703125,1.83563232421875,1.875457763671875,0.0173797607421875,3.003692626953125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
418,0.163116455078125,0.191497802734375,1.445770263671875,0.070648193359375,0.139923095703125,1.64093017578125,1.70318603515625,1.824951171875,1.865386962890625,0.01715087890625,2.967987060546875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
419,0.172271728515625,0.199127197265625,1.42120361328125,0.0701904296875,0.1416015625,1.615142822265625,1.673736572265625,1.803436279296875,1.846160888671875,0.01702880859375,2.93212890625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
420,0.17059326171875,0.200347900390625,1.397857666015625,0.069580078125,0.146331787109375,1.586456298828125,1.63604736328125,1.77886962890625,1.8218994140625,0.01690673828125,2.89703369140625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
421,0.149993896484375,0.18402099609375,1.386566162109375,0.06866455078125,0.140380859375,1.569976806640625,1.610870361328125,1.76239013671875,1.80267333984375,0.016815185546875,2.860260009765625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
422,0.125732421875,0.165557861328125,1.374359130859375,0.06805419921875,0.1385498046875,1.549530029296875,1.576995849609375,1.745758056640625,1.785430908203125,0.0168914794921875,2.825164794921875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
423,0.1397705078125,0.16998291015625,1.3568115234375,0.06683349609375,0.13031005859375,1.54022216796875,1.55609130859375,1.736297607421875,1.776123046875,0.0166473388671875,2.788848876953125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
424,0.18524169921875,0.211944580078125,1.62994384765625,0.07568359375,0.154571533203125,1.854248046875,0.153961181640625,2.044830322265625,2.09136962890625,0.0186614990234375,2.753448486328125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
425,0.187530517578125,0.222625732421875,1.59912109375,0.074615478515625,0.1605224609375,1.81640625,0.1556396484375,2.004852294921875,2.050933837890625,0.0186920166015625,2.717132568359375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
426,0.1751708984375,0.21514892578125,1.57562255859375,0.0738525390625,0.162811279296875,1.779632568359375,0.160675048828125,1.962127685546875,2.0111083984375,0.01849365234375,2.68218994140625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
427,0.146484375,0.192413330078125,1.566925048828125,0.072174072265625,0.15655517578125,1.76116943359375,0.158843994140625,1.93359375,1.977996826171875,0.0183258056640625,2.6458740234375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
428,0.137939453125,0.17852783203125,1.554412841796875,0.071563720703125,0.14892578125,1.746673583984375,0.1519775390625,1.91680908203125,1.956024169921875,0.0181732177734375,2.610626220703125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
429,0.137786865234375,0.175323486328125,1.537017822265625,0.070037841796875,0.1422119140625,1.7340087890625,0.14312744140625,1.904296875,1.94305419921875,0.017822265625,2.574920654296875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
430,0.14801025390625,0.17822265625,1.509552001953125,0.069580078125,0.139617919921875,1.711273193359375,0.138702392578125,1.887359619140625,1.926422119140625,0.0176239013671875,2.5390625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
431,0.167388916015625,0.191192626953125,1.47613525390625,0.0689697265625,0.143280029296875,1.674652099609375,0.139617919921875,1.8597412109375,1.904754638671875,0.0172576904296875,2.50335693359375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
432,0.172271728515625,0.201568603515625,1.442108154296875,0.0677490234375,0.147857666015625,1.63665771484375,0.143280029296875,1.825714111328125,1.86981201171875,0.0171661376953125,2.46795654296875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
433,0.15777587890625,0.193023681640625,1.417999267578125,0.066986083984375,0.147552490234375,1.60491943359375,0.14556884765625,1.791229248046875,1.83563232421875,0.0170440673828125,2.431793212890625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
434,0.146484375,0.17974853515625,1.403961181640625,0.066375732421875,0.1416015625,1.58355712890625,0.14404296875,1.768646240234375,1.807861328125,0.0170135498046875,2.39593505859375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
435,0.123291015625,0.15869140625,1.39373779296875,0.064849853515625,0.131988525390625,1.573638916015625,0.134429931640625,1.75445556640625,1.789703369140625,0.0167999267578125,2.3602294921875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
436,0.139007568359375,0.16845703125,1.362457275390625,0.06439208984375,0.129852294921875,1.548614501953125,0.12847900390625,1.741790771484375,1.7791748046875,0.0164947509765625,2.324676513671875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
437,0.151824951171875,0.1739501953125,1.3250732421875,0.063934326171875,0.1318359375,1.504974365234375,0.129241943359375,1.722869873046875,1.765594482421875,0.0162353515625,2.289276123046875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
438,0.15655517578125,0.182952880859375,1.2896728515625,0.063629150390625,0.136871337890625,1.444091796875,0.131988525390625,1.70135498046875,1.7437744140625,0.016326904296875,2.25250244140625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
439,0.164947509765625,0.2020263671875,1.644287109375,0.0732421875,0.159759521484375,0.17486572265625,0.1641845703125,2.029571533203125,2.07672119140625,0.0176544189453125,2.217254638671875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
440,0.146331787109375,0.18402099609375,1.639251708984375,0.072021484375,0.15533447265625,0.16357421875,0.15533447265625,2.013702392578125,2.058258056640625,0.018707275390625,2.180938720703125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
441,0.16326904296875,0.196075439453125,1.5985107421875,0.07110595703125,0.150146484375,0.151519775390625,0.144805908203125,2.00347900390625,2.042999267578125,0.018341064453125,2.146148681640625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
442,0.18035888671875,0.203857421875,1.563262939453125,0.06927490234375,0.149993896484375,0.15106201171875,0.143585205078125,1.97357177734375,2.018890380859375,0.017852783203125,2.110137939453125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
443,0.1751708984375,0.207061767578125,1.52130126953125,0.068206787109375,0.152587890625,0.15533447265625,0.1458740234375,1.923065185546875,1.96685791015625,0.0178680419921875,2.073822021484375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
444,0.162811279296875,0.196380615234375,1.496734619140625,0.067596435546875,0.152740478515625,0.15899658203125,0.1495361328125,1.86920166015625,1.917266845703125,0.0177154541015625,2.038421630859375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
445,0.140380859375,0.17913818359375,1.4776611328125,0.06622314453125,0.150604248046875,0.157012939453125,0.147857666015625,1.83441162109375,1.877899169921875,0.0175628662109375,2.002105712890625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
446,0.133209228515625,0.168304443359375,1.460418701171875,0.065460205078125,0.14190673828125,0.14617919921875,0.141143798828125,1.813812255859375,1.85028076171875,0.0172271728515625,1.96685791015625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
447,0.144805908203125,0.16876220703125,1.437225341796875,0.0640869140625,0.13275146484375,0.135650634765625,0.1324462890625,1.80023193359375,1.836090087890625,0.016998291015625,1.930999755859375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
448,0.157318115234375,0.1751708984375,1.38946533203125,0.063018798828125,0.132293701171875,0.133819580078125,0.12725830078125,1.78466796875,1.82342529296875,0.0165252685546875,1.895294189453125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
449,0.166778564453125,0.18402099609375,1.3348388671875,0.06256103515625,0.1361083984375,0.138092041015625,0.130157470703125,1.74591064453125,1.790008544921875,0.0162200927734375,1.85943603515625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
450,0.1556396484375,0.1800537109375,1.284637451171875,0.0616455078125,0.13702392578125,0.142974853515625,0.134429931640625,1.7022705078125,1.748199462890625,0.016143798828125,1.823577880859375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
451,0.14068603515625,0.16571044921875,1.253204345703125,0.060882568359375,0.134429931640625,0.14068603515625,0.13427734375,1.6741943359375,1.7193603515625,0.0160369873046875,1.7877197265625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
452,0.135955810546875,0.169219970703125,0.696868896484375,0.06744384765625,0.163726806640625,0.172119140625,0.164031982421875,2.017364501953125,2.064666748046875,0.0176849365234375,1.7523193359375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
453,0.145263671875,0.18035888671875,0.196685791015625,0.072021484375,0.156707763671875,0.16326904296875,0.15625,1.99981689453125,2.033538818359375,0.01904296875,1.71600341796875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
454,0.1422119140625,0.17578125,0.188751220703125,0.07049560546875,0.150299072265625,0.1556396484375,0.150909423828125,1.97662353515625,2.00897216796875,0.0185546875,1.680755615234375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
455,0.15625,0.181732177734375,0.186767578125,0.06866455078125,0.145263671875,0.147857666015625,0.143280029296875,1.95770263671875,1.990966796875,0.0180206298828125,1.6448974609375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
456,0.172119140625,0.19287109375,0.195465087890625,0.066680908203125,0.14404296875,0.145721435546875,0.1385498046875,1.93603515625,1.979522705078125,0.017425537109375,1.609039306640625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
457,0.1763916015625,0.196380615234375,0.20172119140625,0.06561279296875,0.14556884765625,0.148468017578125,0.139923095703125,1.872100830078125,1.925048828125,0.01702880859375,1.573333740234375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
458,0.153961181640625,0.178375244140625,0.18707275390625,0.06439208984375,0.14373779296875,0.150299072265625,0.14190673828125,1.798248291015625,1.8505859375,0.01702880859375,1.53717041015625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
459,0.12939453125,0.16143798828125,0.169677734375,0.063018798828125,0.137176513671875,0.142669677734375,0.138092041015625,1.7523193359375,1.786041259765625,0.0169830322265625,1.502227783203125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
460,0.12786865234375,0.153045654296875,0.157928466796875,0.06195068359375,0.130615234375,0.135650634765625,0.131378173828125,1.731719970703125,1.770782470703125,0.0164337158203125,1.465911865234375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
461,0.135955810546875,0.155792236328125,0.15655517578125,0.06072998046875,0.125274658203125,0.127105712890625,0.122833251953125,1.720733642578125,1.75750732421875,0.0159912109375,1.43035888671875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
462,0.144805908203125,0.1605224609375,0.159912109375,0.05859375,0.122833251953125,0.124053955078125,0.11962890625,1.6827392578125,1.722259521484375,0.015533447265625,1.394500732421875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
463,0.150299072265625,0.165252685546875,0.16632080078125,0.058135986328125,0.124969482421875,0.127105712890625,0.121917724609375,1.611175537109375,1.6619873046875,0.0153961181640625,1.358642578125,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
464,0.13702392578125,0.156707763671875,0.16357421875,0.057220458984375,0.127410888671875,0.132598876953125,0.124664306640625,1.531219482421875,1.596832275390625,0.015228271484375,1.323089599609375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
465,0.119781494140625,0.144500732421875,0.15228271484375,0.05615234375,0.12298583984375,0.130462646484375,0.1239013671875,1.447601318359375,1.55670166015625,0.015167236328125,1.28662109375,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
466,0.139923095703125,0.1690673828125,0.1788330078125,0.077362060546875,0.175323486328125,0.185699462890625,0.174407958984375,0.195465087890625,2.29705810546875,0.0180816650390625,1.251678466796875,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
467,0.160369873046875,0.1971435546875,0.205535888671875,0.075531005859375,0.1715087890625,0.181732177734375,0.169219970703125,0.18310546875,2.25250244140625,0.0203857421875,1.215972900390625,100,3.0,10000.0,10500.0,11000.0,11500.0,12000.0,12500.0,13000.0,13500.0,14000.0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
